recordingId,assetName,originalAssetName,originalAssetStartSec,duration,site,season,timestamp,datasets,annotationId,commonName,taxonCode,startSec,endSec,lowFreq,highFreq,reviewStatus,legacyUuid,creatingUser,detectionModel,confidenceScore,tags
1368875,WEBER_2017-09-08_07.26.43_Z_merge1_1.wav,WEBER_20170908_000000.wav,23341.7,13.2,WEBER,Fall 2024,2017-09-08T07:55:45.201Z,,2476409,Wilson's Snipe,wilsni1,1.70000000000073,6.70000000000073,0,11025,Reviewed,,,nfc_taxo139b,0.999190986156464,tune-MPG-shorebirds-train
1368875,WEBER_2017-09-08_07.26.43_Z_merge1_1.wav,WEBER_20170908_000000.wav,23341.7,13.2,WEBER,Fall 2024,2017-09-08T07:55:45.204Z,,2476410,,passeriformes,4.70000000000073,6.70000000000073,0,11025,Unreviewed,,,nfc_taxo139b,0.940261840820313,tune-MPG-shorebirds-train
1368875,WEBER_2017-09-08_07.26.43_Z_merge1_1.wav,WEBER_20170908_000000.wav,23341.7,13.2,WEBER,Fall 2024,2017-09-08T07:55:45.206Z,,2476411,Wilson's Snipe,wilsni1,6.5,11.5,0,11025,Reviewed,,,nfc_taxo141,0.799996137619019,
1368875,WEBER_2017-09-08_07.26.43_Z_merge1_1.wav,WEBER_20170908_000000.wav,23341.7,13.2,WEBER,Fall 2024,2017-09-08T07:55:45.206Z,,2476412,Wilson's Snipe,wilsni1,6.70000000000073,9.5,0,11025,Reviewed,,,nfc_taxo139b,0.999190986156464,tune-MPG-shorebirds-train
1368875,WEBER_2017-09-08_07.26.43_Z_merge1_1.wav,WEBER_20170908_000000.wav,23341.7,13.2,WEBER,Fall 2024,2017-09-08T07:55:45.209Z,,2476413,Wilson's Snipe,wilsni1,9.90000000000146,11.7000000000007,0,11025,Reviewed,,,nfc_taxo139b,0.999007284641266,tune-MPG-shorebirds-train
1372603,DAVIES_2017-09-05_02.33.57_Z_merge1_4.wav,DAVIES_20170904_191500.wav,16242.300000000001,4.8,DAVIES,Fall 2024,2017-09-05T01:04:39.401Z,,2482636,Wilson's Snipe,wilsni1,1.5,3.29999999999927,0,11025,Unreviewed,,,nfc_taxo141,0.79990428686142,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.401Z,,2482836,Killdeer,killde,1.5,3.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.401Z,,2482837,Killdeer,killde,1.69999999999982,6.69999999999982,0,11025,Unreviewed,,,nfc_taxo139b,0.99999988079071,tune-MPG-shorebirds-test
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.403Z,,2482838,Killdeer,killde,3.5,6.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.406Z,,2482839,Killdeer,killde,6.30000000000018,7.5,0,11025,Unreviewed,,,nfc_taxo141,0.999993443489075,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.408Z,,2482840,Killdeer,killde,8.69999999999982,10.8999999999996,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.408Z,,2482841,Killdeer,killde,8.89999999999964,10.8999999999996,0,11025,Unreviewed,,,nfc_taxo139b,0.99999988079071,tune-MPG-shorebirds-test
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.412Z,,2482842,Killdeer,killde,12.1000000000004,15.1000000000004,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.412Z,,2482843,Killdeer,killde,12.1000000000004,15.1000000000004,0,11025,Unreviewed,,,nfc_taxo139b,0.99999988079071,tune-MPG-shorebirds-test
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.414Z,,2482844,Wilson's Snipe,wilsni1,14.3000000000002,16.1000000000004,0,11025,Unreviewed,,,nfc_taxo141,0.799930214881897,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.415Z,,2482845,Killdeer,killde,15.5,17.5,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1372684,DAVIES_2017-09-05_02.33.57_Z_merge1_0.wav,DAVIES_20170904_191500.wav,4724.3,19,DAVIES,Fall 2024,2017-09-04T21:52:41.415Z,,2482846,Killdeer,killde,15.5,17.5,0,11025,Unreviewed,,,nfc_taxo139b,0.99999988079071,tune-MPG-shorebirds-test
1372549,DAVIES_2017-09-04_01.46.57_Z_merge1_2.wav,DAVIES_20170903_191500.wav,4347.3,4.8,DAVIES,Fall 2024,2017-09-03T20:59:24.601Z,,2482540,Wilson's Snipe,wilsni1,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.799947440624237,
